2022-08-22 02:39:47,141 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:39:52,174 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:40:02,178 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:40:02,178 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:40:17,208 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:40:17,208 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:40:22,246 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:40:32,250 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:40:32,250 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:40:47,281 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:40:47,282 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:40:52,314 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:40:53,951 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:41:02,314 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:41:02,314 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:41:09,961 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:41:10,448 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:41:10,450 DEBUG   SenderThread:14519 [sender.py:send():302] send: history
2022-08-22 02:41:10,450 DEBUG   SenderThread:14519 [sender.py:send():302] send: summary
2022-08-22 02:41:10,451 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 02:41:10,491 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 02:41:10,491 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 02:41:10,499 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:41:10,534 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 02:41:10,542 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:41:10,661 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:41:10,794 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:41:10,962 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/wandb-summary.json
2022-08-22 02:41:10,962 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_5_c8e42e8a4f8b7c0b4824.table.json
2022-08-22 02:41:10,962 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json
2022-08-22 02:41:10,963 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_5_aedf01757ea128f69c9a.plotly.json
2022-08-22 02:41:10,963 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:41:10,964 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs
2022-08-22 02:41:10,964 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly
2022-08-22 02:41:10,964 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table
2022-08-22 02:41:11,068 INFO    Thread-60 :14519 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/75/9921836e4f8178b679aaa529b4215c
2022-08-22 02:41:11,234 INFO    Thread-64 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/34xtdx4l-media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:41:11,236 INFO    Thread-61 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/1w4mpfn8-media/table/cells_correlations_5_c8e42e8a4f8b7c0b4824.table.json
2022-08-22 02:41:11,242 INFO    Thread-62 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/1818s4s4-media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json
2022-08-22 02:41:11,296 INFO    Thread-63 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/3ldxim4c-media/plotly/cell level corr_5_aedf01757ea128f69c9a.plotly.json
2022-08-22 02:41:11,499 INFO    SenderThread:14519 [sender.py:send_request_log_artifact():1207] logged artifact run-jl6qh44s-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzU5NjIx', 'digest': 'c7bb4f7de656f1dd6d36d3d6795ada9b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU1MjE1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzU4Nzc3', 'versionIndex': 3}}, 'version': 'latest'}
2022-08-22 02:41:11,499 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:41:11,499 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/table/cells_correlations_5_c8e42e8a4f8b7c0b4824.table.json with policy now
2022-08-22 02:41:11,500 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 02:41:11,590 INFO    SenderThread:14519 [sender.py:send_request_log_artifact():1207] logged artifact run-jl6qh44s-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzU1OTk4', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-jl6qh44s-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-jl6qh44s-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU1MjE2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzU1OTk4', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 02:41:11,590 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:41:11,591 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 02:41:11,591 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:41:11,592 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_5_aedf01757ea128f69c9a.plotly.json with policy now
2022-08-22 02:41:11,592 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:41:11,592 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 02:41:11,769 INFO    Thread-65 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/17y7cmya-media/table/cells_correlations_5_c8e42e8a4f8b7c0b4824.table.json
2022-08-22 02:41:11,847 INFO    Thread-67 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/lux7368g-media/plotly/cell level corr_5_aedf01757ea128f69c9a.plotly.json
2022-08-22 02:41:11,881 INFO    Thread-68 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/2ng9pqy6-media/plotly/gene level corrs/var_5_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:41:11,893 INFO    Thread-66 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/2dtoput6-media/table/genes_correlations_5_d606499d4cb97aab5cc6.table.json
2022-08-22 02:41:11,963 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:41:13,964 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:41:17,347 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:41:17,347 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:41:22,388 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:41:32,378 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:41:32,379 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:41:47,412 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:41:47,413 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:41:52,460 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:42:02,446 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:42:02,446 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:42:17,478 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:42:17,479 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:42:22,531 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:42:32,508 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:42:32,508 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:42:47,541 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:42:47,541 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:42:52,601 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:43:02,569 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:43:02,570 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:43:17,616 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:43:17,617 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:43:22,674 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:43:32,654 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:43:32,654 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:43:47,704 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:43:47,704 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:43:52,743 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:44:02,735 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:44:02,735 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:44:14,086 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:44:17,769 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:44:17,769 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:44:22,816 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:44:30,096 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:44:30,515 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:44:30,516 DEBUG   SenderThread:14519 [sender.py:send():302] send: history
2022-08-22 02:44:30,516 DEBUG   SenderThread:14519 [sender.py:send():302] send: summary
2022-08-22 02:44:30,517 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 02:44:30,559 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 02:44:30,559 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 02:44:30,567 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:44:30,605 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 02:44:30,614 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:44:30,734 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:44:30,869 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:44:31,062 INFO    Thread-70 :14519 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/2d/f51d8aa0c8b568ffcf9717497072af
2022-08-22 02:44:31,097 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/wandb-summary.json
2022-08-22 02:44:31,097 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json
2022-08-22 02:44:31,098 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_6_dee7033bc8e033521efe.table.json
2022-08-22 02:44:31,098 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:44:31,098 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_6_480d71abce4f5752bdb5.plotly.json
2022-08-22 02:44:31,098 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/gene level corrs
2022-08-22 02:44:31,099 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly
2022-08-22 02:44:31,099 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table
2022-08-22 02:44:31,474 INFO    SenderThread:14519 [sender.py:send_request_log_artifact():1207] logged artifact run-jl6qh44s-cells_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzYwNTM1', 'digest': '33644ee91c90735e0b4ab65c65a6a418', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU1MjE1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzU5NjIx', 'versionIndex': 4}}, 'version': 'latest'}
2022-08-22 02:44:31,478 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:44:31,478 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/table/cells_correlations_6_dee7033bc8e033521efe.table.json with policy now
2022-08-22 02:44:31,479 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 02:44:31,595 INFO    SenderThread:14519 [sender.py:send_request_log_artifact():1207] logged artifact run-jl6qh44s-genes_correlations - {'id': 'QXJ0aWZhY3Q6MTc2MzU1OTk4', 'digest': '4b2c3e9ca465e119153991fac0c16cec', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'run-jl6qh44s-genes_correlations', 'alias': 'latest'}, {'artifactCollectionName': 'run-jl6qh44s-genes_correlations', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI2MzU1MjE2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTc2MzU1OTk4', 'versionIndex': 0}}, 'version': 'v0'}
2022-08-22 02:44:31,596 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:44:31,596 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json with policy now
2022-08-22 02:44:31,597 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:44:31,597 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/plotly/cell level corr_6_480d71abce4f5752bdb5.plotly.json with policy now
2022-08-22 02:44:31,597 DEBUG   SenderThread:14519 [sender.py:send():302] send: files
2022-08-22 02:44:31,597 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json with policy now
2022-08-22 02:44:31,740 INFO    Thread-74 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/28cazol2-media/plotly/cell level corr_6_480d71abce4f5752bdb5.plotly.json
2022-08-22 02:44:31,748 INFO    Thread-73 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/3dq1vk5n-media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:44:31,757 INFO    Thread-72 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/3lnm9v7i-media/table/cells_correlations_6_dee7033bc8e033521efe.table.json
2022-08-22 02:44:31,993 INFO    Thread-71 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/205rtcto-media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json
2022-08-22 02:44:32,100 INFO    Thread-75 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/1z9640j3-media/plotly/cell level corr_6_480d71abce4f5752bdb5.plotly.json
2022-08-22 02:44:32,104 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:44:32,249 INFO    Thread-76 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/3s0w9tal-media/plotly/gene level corrs/var_6_53cfc7566ac24ee58695.plotly.json
2022-08-22 02:44:32,359 INFO    Thread-77 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/6rkl4uu1-media/table/cells_correlations_6_dee7033bc8e033521efe.table.json
2022-08-22 02:44:32,509 INFO    Thread-78 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/3ne38iml-media/table/genes_correlations_6_d606499d4cb97aab5cc6.table.json
2022-08-22 02:44:32,803 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:44:32,804 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:44:47,836 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:44:47,836 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:44:52,887 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:45:02,877 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:45:02,877 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:45:17,909 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:45:17,909 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:45:22,959 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:45:32,940 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:45:32,940 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:45:47,971 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:45:47,972 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:45:53,029 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:46:03,005 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:46:03,005 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:46:18,039 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:46:18,039 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:46:23,100 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:46:33,072 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:46:33,072 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:46:48,103 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:46:48,103 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:46:53,170 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:47:03,135 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:47:03,136 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:47:18,169 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:47:18,170 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:47:23,238 DEBUG   SenderThread:14519 [sender.py:send():302] send: stats
2022-08-22 02:47:32,232 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:47:33,206 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:47:33,207 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:47:48,239 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: stop_status
2022-08-22 02:47:48,239 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: stop_status
2022-08-22 02:47:48,243 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/output.log
2022-08-22 02:47:48,928 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:47:48,929 DEBUG   SenderThread:14519 [sender.py:send():302] send: history
2022-08-22 02:47:48,929 DEBUG   SenderThread:14519 [sender.py:send():302] send: summary
2022-08-22 02:47:48,931 INFO    SenderThread:14519 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-22 02:47:48,986 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 02:47:48,987 DEBUG   SenderThread:14519 [sender.py:send_request():316] send_request: log_artifact
2022-08-22 02:47:48,995 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:47:49,035 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: log_artifact
2022-08-22 02:47:49,043 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:47:49,173 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:47:49,245 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/wandb-summary.json
2022-08-22 02:47:49,245 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json
2022-08-22 02:47:49,246 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table/cells_correlations_7_c60f6f4cffd1a898d740.table.json
2022-08-22 02:47:49,246 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_created():275] file/dir created: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly/cell level corr_7_4a4222f1fc1cabbcca69.plotly.json
2022-08-22 02:47:49,246 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/plotly
2022-08-22 02:47:49,246 INFO    Thread-12 :14519 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/jupyter/dev/aformer/wandb/run-20220822_022319-jl6qh44s/files/media/table
2022-08-22 02:47:49,319 DEBUG   HandlerThread:14519 [handler.py:handle_request():141] handle_request: partial_history
2022-08-22 02:47:49,490 INFO    Thread-80 :14519 [upload_job.py:push():96] Uploaded file /home/jupyter/.cache/wandb/artifacts/obj/md5/91/4e128bc742ec984c9e862decb81838
2022-08-22 02:47:49,538 INFO    Thread-82 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/13w7o0ro-media/table/cells_correlations_7_c60f6f4cffd1a898d740.table.json
2022-08-22 02:47:49,558 INFO    Thread-83 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/x9ge2mvg-media/plotly/cell level corr_7_4a4222f1fc1cabbcca69.plotly.json
2022-08-22 02:47:49,916 INFO    Thread-81 :14519 [upload_job.py:push():138] Uploaded file /tmp/tmpe_8zwqjzwandb/jage7xwf-media/table/genes_correlations_7_d606499d4cb97aab5cc6.table.json
